Date,ticker,net_ret,intraday_drop_pct,open,low,close,next_open
2021-02-26,TSLA,0.020628401216194355,5.784282265456767,233.3333282470703,219.836669921875,225.1666717529297,230.0366668701172
2021-03-03,TSLA,0.0029804134337516747,5.273334459572526,229.3300018310547,217.23666381835938,217.73333740234375,218.60000610351562
2021-03-04,TSLA,0.006434313594632238,8.508694228813424,218.60000610351562,200.0,207.14666748046875,208.68666076660156
2021-03-05,TSLA,0.003348199877557117,13.827744825444602,208.68666076660156,179.8300018310547,199.31666564941406,200.18333435058594
2021-03-08,TSLA,0.07924865266657902,6.953624892952817,200.18333435058594,186.26333618164062,187.6666717529297,202.72666931152344
2021-03-10,TSLA,0.045911972617775,6.460089289735511,233.43333435058594,218.35333251953125,222.68666076660156,233.13333129882812
2021-03-24,TSLA,-0.028400962402616182,5.659447715968996,222.6366729736328,210.0366668701172,210.08999633789062,204.3333282470703
2021-03-26,TSLA,-0.005961924177448145,6.5402645468533995,213.9566650390625,199.9633331298828,206.23666381835938,205.2133331298828
2021-04-14,TSLA,0.01384507691015046,5.536523150891905,256.8999938964844,242.67666625976562,244.07666015625,247.6999969482422
2021-05-10,TSLA,-0.0483737096469491,5.608358906549979,221.63333129882812,209.20333862304688,209.67999267578125,199.74667358398438
2021-05-13,TSLA,0.019500595775769233,6.963792731089834,200.51333618164062,186.5500030517578,190.56333923339844,194.47000122070312
2021-06-03,TSLA,0.010992842188606397,5.0814276201720885,200.60000610351562,190.4066619873047,190.94667053222656,193.23666381835938
2021-07-27,TSLA,0.0024430603984229382,5.450706773591355,221.13333129882812,209.0800018310547,214.92666625976562,215.6666717529297
2021-11-09,TSLA,-0.01378938514219388,13.810498639424685,391.20001220703125,337.17333984375,341.1666564941406,336.8033447265625
2021-11-23,TSLA,-0.0268243547626153,8.977227129519854,389.1700134277344,354.23333740234375,369.6766662597656,360.1300048828125
2021-12-01,TSLA,0.0027077603274828768,6.025671838301163,386.8999938964844,363.586669921875,365.0,366.35333251953125
2021-12-03,TSLA,-0.01426146727380101,7.796907703733711,361.5966796875,333.4033203125,338.3233337402344,333.836669921875
2021-12-06,TSLA,0.03387580164557375,5.093306981523262,333.836669921875,316.8333435058594,336.336669921875,348.0666809082031
2021-12-09,TSLA,0.003931242876229698,5.49479556223353,353.5466613769531,334.1199951171875,334.6000061035156,336.25
2021-12-16,TSLA,-0.01410788806252752,7.305180936557315,331.5,307.2833251953125,308.97332763671875,304.92333984375
2022-01-04,TSLA,-0.0035573826265542837,5.590346783644004,396.51666259765625,374.3500061035156,383.1966552734375,382.2166748046875
2022-01-05,TSLA,-0.011219456647324919,5.724502965233834,382.2166748046875,360.336669921875,362.7066650390625,359.0
2022-01-06,TSLA,0.0137177450733974,5.246056686868907,359.0,340.1666564941406,354.8999938964844,360.1233215332031
2022-01-07,TSLA,-0.027252230737562208,6.513509022186394,360.1233215332031,336.6666564941406,342.32000732421875,333.3333435058594
2022-01-13,TSLA,-0.012322679457329323,7.441372388744859,369.69000244140625,342.17999267578125,343.85333251953125,339.9599914550781
2022-01-21,TSLA,-0.04246624047457275,5.604515060155164,332.11334228515625,313.5,314.6333312988281,301.586669921875
2022-01-24,TSLA,-0.017989234185987905,5.889960649203148,301.586669921875,283.8233337402344,310.0,304.73333740234375
2022-01-27,TSLA,0.00196709920943977,11.181104447570227,311.1199951171875,276.3333435058594,276.3666687011719,277.1866760253906
2022-02-11,TSLA,0.0008256254622215611,6.478450941741226,303.2099914550781,283.5666809082031,286.6666564941406,287.19000244140625
2022-02-18,TSLA,-0.027663406159516787,5.461626747368092,295.3333435058594,279.2033386230469,285.6600036621094,278.0433349609375
2022-02-23,TSLA,-0.08430713112948833,8.413711026171626,276.80999755859375,253.52000427246094,254.67999267578125,233.4633331298828
2022-03-03,TSLA,0.010688411563510896,5.253939360600893,292.92333984375,277.5333251953125,279.7633361816406,283.0333251953125
2022-03-07,TSLA,-0.012248089616949353,6.041101545277229,285.4333190917969,268.19000244140625,268.1933288574219,265.1766662597656
2022-03-11,TSLA,-0.019532709022770253,5.526071334199608,280.0666809082031,264.5899963378906,265.1166687011719,260.2033386230469
2022-04-20,TSLA,0.09880559565958348,5.315533823090079,343.3333435058594,325.0833435058594,325.73333740234375,358.24334716796875
2022-04-21,TSLA,0.005076651702834706,7.286480747203447,358.24334716796875,332.1400146484375,336.260009765625,338.3033447265625
2022-04-26,TSLA,0.024284648950719346,12.098291600561035,331.80999755859375,291.6666564941406,292.1400146484375,299.52667236328125
2022-04-28,TSLA,0.027193435216717726,8.697977311101667,299.99334716796875,273.8999938964844,292.5033264160156,300.75
2022-05-05,TSLA,0.01471088507619505,8.660090349610915,313.00665283203125,285.8999938964844,291.09332275390625,295.6666564941406
2022-05-09,TSLA,0.03990916492775672,6.61127933570228,278.8166809082031,260.3833312988281,262.3699951171875,273.10333251953125
2022-05-10,TSLA,-0.007299657724318739,5.499745783071947,273.10333251953125,258.0833435058594,266.67999267578125,265.0
2022-05-11,TSLA,-0.04595912713076044,8.528304190005896,265.0,242.39999389648438,244.6666717529297,233.6666717529297
2022-05-16,TSLA,0.030737910721517,6.26596692162823,255.72000122070312,239.69667053222656,241.4566650390625,249.1199951171875
2022-05-18,TSLA,-0.004958780954719827,5.870899482350534,248.17333984375,233.60333251953125,236.60333251953125,235.6666717529297
2022-05-20,TSLA,-0.014375538513548503,11.343298701381965,237.99667358398438,211.0,221.3000030517578,218.33999633789062
2022-05-24,TSLA,-0.007861353709801481,5.043378383101668,217.8433380126953,206.85667419433594,209.3866729736328,207.9499969482422
2022-05-31,TSLA,-0.005088275355125153,5.118625535292005,257.9466552734375,244.7433319091797,252.75332641601562,251.72000122070312
2022-06-16,TSLA,0.0005641869428590946,6.304904958255893,222.73666381835938,208.69332885742188,213.10000610351562,213.43333435058594
2022-07-11,TSLA,0.009682302459479389,7.32900637483322,252.10333251953125,233.6266632080078,234.3433380126953,236.84666442871094
2022-08-05,TSLA,0.022701239733531157,5.658531637421706,302.6700134277344,285.5433349609375,288.1700134277344,295.0
2022-08-30,TSLA,0.009514882181493534,5.28710927809871,287.8699951171875,272.6499938964844,277.70001220703125,280.6199951171875
2022-09-29,TSLA,-0.00868053996578563,6.00509633607757,282.760009765625,265.7799987792969,268.2099914550781,266.1499938964844
2022-10-03,TSLA,0.0324983934836408,5.300591549376842,254.5,241.00999450683594,242.39999389648438,250.52000427246094
2022-10-07,TSLA,0.0028552262667592213,5.095322751366925,233.94000244140625,222.02000427246094,223.07000732421875,223.92999267578125
2022-10-14,TSLA,0.023635287856203092,8.861207683356653,224.00999450683594,204.16000366210938,204.99000549316406,210.0399932861328
2022-10-18,TSLA,-0.0027711948105010736,5.337690631808279,229.5,217.25,220.19000244140625,219.8000030517578
2022-11-04,TSLA,0.004687533951118039,8.769094221580369,222.60000610351562,203.0800018310547,207.47000122070312,208.64999389648438
2022-11-07,TSLA,-0.01652667713701824,5.74646086034562,208.64999389648438,196.66000366210938,197.0800018310547,194.02000427246094
2022-11-09,TSLA,0.0683169537273496,7.160081638281117,190.77999877929688,177.1199951171875,177.58999633789062,189.89999389648438
2022-11-10,TSLA,-0.02574832838974813,5.197469949666083,189.89999389648438,180.02999877929688,190.72000122070312,186.0
2022-12-13,TSLA,-0.011562267663719605,10.270482047559048,174.8699951171875,156.91000366210938,160.9499969482422,159.25
2022-12-16,TSLA,0.024094883709497757,6.013534289789104,159.63999938964844,150.0399932861328,150.22999572753906,154.0
2022-12-19,TSLA,-0.026488704810077094,5.3116835557021105,154.0,145.82000732421875,149.8699951171875,146.0500030517578
2022-12-20,TSLA,0.010175567866674062,5.744607473013988,146.0500030517578,137.66000366210938,137.8000030517578,139.33999633789062
2022-12-22,TSLA,0.007137249979077747,10.10293960571289,136.0,122.26000213623047,125.3499984741211,126.37000274658203
2022-12-27,TSLA,0.010457378712030913,7.438296054271941,117.5,108.76000213623047,109.0999984741211,110.3499984741211
2023-01-03,TSLA,0.008343220633553118,11.673842904154403,118.47000122070312,104.63999938964844,108.0999984741211,109.11000061035156
2023-01-10,TSLA,0.026261236056936275,5.079707228364535,121.06999969482422,114.91999816894531,118.8499984741211,122.08999633789062
2023-01-18,TSLA,-0.012803049056331922,6.993259807481812,136.55999755859375,127.01000213623047,128.77999877929688,127.26000213623047
2023-01-30,TSLA,-0.013540479370970946,6.486943473064874,178.0500030517578,166.5,166.66000366210938,164.57000732421875
2023-04-12,TSLA,0.012404306623070287,5.468180577851621,190.74000549316406,180.30999755859375,180.5399932861328,182.9600067138672
2023-05-12,TSLA,-0.0029049415023721615,5.020736768870304,176.07000732421875,167.22999572753906,167.97999572753906,167.66000366210938
2023-06-21,TSLA,-0.034492590259804036,6.306111945480319,275.1300048828125,257.7799987792969,259.4599914550781,250.77000427246094
2023-07-20,TSLA,0.018399034697291504,6.567457973923604,279.55999755859375,261.20001220703125,262.8999938964844,268.0
2023-09-01,TSLA,-0.0010407922413779682,5.927860794486669,257.260009765625,242.00999450683594,245.00999450683594,245.0
2023-09-22,TSLA,-0.007125449077468885,5.019424427081067,257.3999938964844,244.47999572753906,244.8800048828125,243.3800048828125
2023-10-30,TSLA,-0.007282962552337082,6.981078314014623,209.27999877929688,194.6699981689453,197.36000061035156,196.1199951171875
2023-11-09,TSLA,-0.0007618675455985137,5.947671137300911,219.75,206.67999267578125,209.97999572753906,210.02999877929688
2024-01-25,TSLA,0.014714806113207295,5.081707719941934,189.6999969482422,180.05999755859375,182.6300048828125,185.5
2024-02-05,TSLA,-0.022263619223681076,5.020080470943914,184.25999450683594,175.00999450683594,181.05999755859375,177.2100067138672
2024-03-04,TSLA,-0.028054301873090572,6.043372799797051,198.72999572753906,186.72000122070312,188.13999938964844,183.0500030517578
2024-04-05,TSLA,0.025925425140970303,5.068610853684477,169.0800018310547,160.50999450683594,164.89999389648438,169.33999633789062
2024-04-15,TSLA,-0.030353420608040273,5.204417483825406,170.24000549316406,161.3800048828125,161.47999572753906,156.74000549316406
2024-07-11,TSLA,-0.02269852613378634,8.982147737538153,263.29998779296875,239.64999389648438,241.02999877929688,235.8000030517578
2024-07-30,TSLA,0.022717540630245166,5.27448869752422,232.25,220.0,222.6199951171875,227.89999389648438
2024-08-01,TSLA,-0.010130294761442279,5.867627241907393,227.69000244140625,214.3300018310547,216.86000061035156,214.8800048828125
2024-08-22,TSLA,0.01703855969666113,6.031632364502748,223.82000732421875,210.32000732421875,210.66000366210938,214.4600067138672
2024-09-06,TSLA,0.024957392547834054,9.49699527817244,232.60000610351562,210.50999450683594,210.72999572753906,216.1999969482422
2024-10-01,TSLA,-0.04157819706890726,5.383185718048358,262.6700134277344,248.52999877929688,258.0199890136719,247.5500030517578
2024-11-12,TSLA,0.021405601655896157,5.669018273150585,342.739990234375,323.30999755859375,328.489990234375,335.8500061035156
2024-11-14,TSLA,-0.0029602331959627123,5.285485426829802,327.69000244140625,310.3699951171875,311.17999267578125,310.57000732421875
2024-11-25,TSLA,0.006117763927391255,6.092075734162366,360.1400146484375,338.20001220703125,338.5899963378906,341.0
2024-12-18,TSLA,0.025696657509474988,8.465164037379422,466.5,427.010009765625,440.1300048828125,451.8800048828125
2024-12-19,TSLA,-0.02544001956561727,7.050547827935645,451.8800048828125,420.0199890136719,436.1700134277344,425.510009765625
2024-12-27,TSLA,-0.029402005424671616,5.121015655873701,449.5199890136719,426.5,431.6600036621094,419.3999938964844
2024-12-31,TSLA,-0.035023351720909854,5.014275837451107,423.7900085449219,402.5400085449219,403.8399963378906,390.1000061035156
2025-01-06,TSLA,-0.013699188360838131,5.080340118109946,423.20001220703125,401.70001220703125,411.04998779296875,405.8299865722656
2025-01-21,TSLA,-0.01811983785751306,6.08589501626184,432.6400146484375,406.30999755859375,424.07000732421875,416.80999755859375
2025-01-30,TSLA,0.0021228140397022807,6.419493450399353,410.7799987792969,384.4100036621094,400.2799987792969,401.5299987792969
2025-02-11,TSLA,0.0033835690758181125,5.986114060202412,345.79998779296875,325.1000061035156,328.5,329.94000244140625
2025-02-21,TSLA,6.592266892401551e-06,5.381391150489547,353.44000244140625,334.4200134277344,337.79998779296875,338.1400146484375
2025-02-25,TSLA,0.0020052962311595773,9.103415697450613,327.0199890136719,297.25,302.79998779296875,303.7099914550781
2025-02-26,TSLA,0.0002380188591924342,5.159521698670886,303.7099914550781,288.0400085449219,290.79998779296875,291.1600036621094
2025-03-03,TSLA,-0.04919954862072659,7.671308791986946,300.3399963378906,277.29998779296875,284.6499938964844,270.92999267578125
2025-03-10,TSLA,0.013224639878143988,12.885085194907864,252.5399932861328,220.0,222.14999389648438,225.30999755859375
2025-03-13,TSLA,0.026546971433324514,6.25881532813068,248.1300048828125,232.60000610351562,240.67999267578125,247.30999755859375
2025-03-17,TSLA,-0.04238477825326641,5.00285425160203,245.05999755859375,232.8000030517578,238.00999450683594,228.16000366210938
2025-03-26,TSLA,0.0005438264776280329,5.713575917090135,282.6600036621094,266.510009765625,272.05999755859375,272.4800109863281
2025-03-28,TSLA,-0.05503145852376666,5.44668697997443,275.5799865722656,260.57000732421875,263.54998779296875,249.30999755859375
2025-04-04,TSLA,-0.06636354832402498,7.588693128777055,255.3800048828125,236.0,239.42999267578125,223.77999877929688
2025-04-08,TSLA,0.011755800158970365,11.102039570711097,245.0,217.8000030517578,221.86000061035156,224.69000244140625
2025-04-10,TSLA,-0.0032186908563215703,7.9499992957481975,260.0,239.3300018310547,252.39999389648438,251.83999633789062
2025-04-16,TSLA,0.006948657191835793,5.540972168686125,247.61000061035156,233.88999938964844,241.5500030517578,243.47000122070312
2025-04-28,TSLA,-0.0023292461043865976,5.730499317953592,288.9800109863281,272.4200134277344,285.8800048828125,285.5
2025-06-04,TSLA,-0.029790838458197307,5.149237675156614,345.1000061035156,327.3299865722656,332.04998779296875,322.489990234375
2025-06-05,TSLA,0.048631098557730956,15.281094071627404,322.489990234375,273.2099914550781,284.70001220703125,298.8299865722656
2025-06-25,TSLA,-0.009975736684394287,6.507154221247892,342.70001220703125,320.3999938964844,327.54998779296875,324.6099853515625
2025-10-02,TSLA,0.0157202030846832,7.431886892858035,470.5400085449219,435.57000732421875,436.0,443.2900085449219
2025-10-03,TSLA,0.024405424863019498,6.025405819619218,443.2900085449219,416.5799865722656,429.8299865722656,440.75
2025-10-10,TSLA,0.023281140492012836,5.747467779991293,436.5400085449219,411.45001220703125,413.489990234375,423.5299987792969
2025-11-06,TSLA,-0.018918391982139644,5.816519961512812,461.9599914550781,435.0899963378906,445.9100036621094,437.9200134277344
2025-11-13,TSLA,-0.040030828683715235,6.3313894632316305,423.1300048828125,396.3399963378906,401.989990234375,386.29998779296875
2026-01-29,TSLA,0.02010142259563813,5.2946535683191565,437.79998779296875,414.6199951171875,416.55999755859375,425.3500061035156
2026-02-04,TSLA,-0.02314236234506322,5.061123343900944,420.4599914550781,399.17999267578125,406.010009765625,397.0199890136719
2002-05-29,NFLX,0.002887356258826538,6.749178144571301,0.11642900109291077,0.10857100039720535,0.11035700142383575,0.11078599840402603
2002-06-07,NFLX,0.013688415361636619,6.307198148089227,0.1177859976887703,0.11035700142383575,0.11185699701309204,0.11349999904632568
2002-06-12,NFLX,0.009458737074603773,5.572263535756807,0.11535699665546417,0.10892900079488754,0.10928600281476974,0.11042899638414383
2002-06-14,NFLX,0.026513363468596084,9.438705799141118,0.10821399837732315,0.09799999743700027,0.098642997443676,0.10135699808597565
2002-06-17,NFLX,0.01681719180974268,9.442861484047302,0.10135699808597565,0.09178599715232849,0.09221400320529938,0.09385699778795242
2002-06-18,NFLX,-0.00020946340129701017,10.274136315058028,0.09385699778795242,0.08421400189399719,0.0910710021853447,0.09114299714565277
2002-06-27,NFLX,0.01716503955739806,6.5818518947494855,0.10092899948358536,0.0942860022187233,0.09435699880123138,0.09607099741697311
2002-07-03,NFLX,-0.001,5.151158779350682,0.11785700172185898,0.11178600043058395,0.12142899632453918,0.12142899632453918
2002-07-08,NFLX,-0.0016038613667634298,6.730870957634141,0.12521399557590485,0.11678600311279297,0.11757099628448486,0.11749999970197678
2002-07-09,NFLX,-0.0003796692502227067,5.166809622700695,0.11749999970197678,0.11142899841070175,0.11607100069522858,0.11614300310611725
2002-07-12,NFLX,0.027976927786744595,5.58670882196016,0.1278569996356964,0.12071400135755539,0.12078599631786346,0.12428600341081619
2002-07-15,NFLX,0.0077499960069643764,13.390890504595394,0.12428600341081619,0.1076430007815361,0.11428599804639816,0.11528600007295609
2002-07-17,NFLX,0.02456708685919067,6.0515306876072446,0.1145000010728836,0.10757099837064743,0.10892900079488754,0.11171399801969528
2002-07-24,NFLX,0.008611489148619592,6.292579840948824,0.11464300006628036,0.10742899775505066,0.11142899841070175,0.11249999701976776
2002-07-25,NFLX,0.012092988375590408,7.999996556175988,0.11249999701976776,0.10350000113248825,0.10364300012588501,0.10499999672174454
2002-07-26,NFLX,0.027688536854268524,19.047615668670826,0.10499999672174454,0.08500000089406967,0.08714299649000168,0.08964300155639648
2002-07-29,NFLX,0.01855668011307085,5.179434625920902,0.08964300155639648,0.08500000089406967,0.08764299750328064,0.08935700356960297
2002-08-01,NFLX,-0.006608976702967453,7.593686738687901,0.0949999988079071,0.0877859964966774,0.08914300054311752,0.08864299952983856
2002-08-02,NFLX,-8.718748383660941e-05,20.30617118171926,0.08864299952983856,0.07064300030469894,0.07778599858283997,0.07785700261592865
2002-08-06,NFLX,-0.001,6.641869788486512,0.07957100123167038,0.07428599894046783,0.07607100158929825,0.07607100158929825
2002-08-08,NFLX,0.001686935024013745,5.740622365698386,0.07964300364255905,0.07507099956274033,0.07964300364255905,0.0798569992184639
2002-08-12,NFLX,0.013158504278765117,6.1393093137821255,0.08028600364923477,0.07535699754953384,0.07571399956941605,0.07678599655628204
2002-08-20,NFLX,0.005793952310236635,6.453806475212712,0.09849999845027924,0.0921429991722107,0.0946429967880249,0.09528599679470062
2002-08-26,NFLX,-0.001,5.877982694147246,0.09964299947023392,0.09378600120544434,0.0967859998345375,0.0967859998345375
2002-08-27,NFLX,-0.01489697001021249,11.365280060339957,0.0967859998345375,0.08578599989414215,0.08735699951648712,0.08614300191402435
2002-09-12,NFLX,-0.004859481246284778,5.044343204299092,0.09628599882125854,0.09142900258302689,0.0925000011920929,0.0921429991722107
2002-09-13,NFLX,0.014445514730494071,6.201229960741392,0.0921429991722107,0.08642899990081787,0.08785700052976608,0.08921399712562561
2002-09-18,NFLX,-0.00463006098267924,6.148744567813665,0.08364299684762955,0.07850000262260437,0.07878600060939789,0.07850000262260437
2002-09-19,NFLX,0.03942574334016098,8.552867609736134,0.07850000262260437,0.07178600132465363,0.07242900133132935,0.07535699754953384
2002-09-20,NFLX,0.008083717303585744,7.108825226203241,0.07535699754953384,0.07000000029802322,0.0707859992980957,0.07142899930477142
2002-09-27,NFLX,-0.018861112065429345,8.280207775269076,0.0776429995894432,0.07121399790048599,0.07199999690055847,0.07071399688720703
2002-10-01,NFLX,0.013736903592291811,6.849095198083935,0.07092899829149246,0.06607100367546082,0.06785699725151062,0.06885699927806854
2002-10-02,NFLX,-0.01703953931750121,18.568919791859404,0.06885699927806854,0.056070998311042786,0.05785699933767319,0.05692899972200394
2002-10-03,NFLX,-0.001,14.052594196925721,0.05692899972200394,0.04892899841070175,0.05178600177168846,0.05178600177168846
2002-10-04,NFLX,-0.04063116787299811,13.656203324619694,0.05178600177168846,0.04471400007605553,0.04685699939727783,0.04500000178813934
2002-10-07,NFLX,-0.004469670303586661,15.079999364217148,0.04500000178813934,0.038214001804590225,0.041214000433683395,0.041071001440286636
2002-10-09,NFLX,0.012409886656694194,15.331713468123418,0.04100000113248825,0.034713998436927795,0.037285998463630676,0.03778599947690964
2002-10-10,NFLX,0.0032256441762649364,8.3178893399672,0.03778599947690964,0.03464300185441971,0.05064300075173378,0.050857000052928925
2002-10-11,NFLX,-0.014638926756110254,12.218574194711886,0.050857000052928925,0.04464299976825714,0.04707099869847298,0.04642900079488754
2002-10-16,NFLX,0.026978001734451175,16.32941817367937,0.052928999066352844,0.04428600147366524,0.04592899978160858,0.047214001417160034
2002-10-23,NFLX,0.02808582555774573,6.286400556564331,0.0625,0.05857099965214729,0.05892900004982948,0.06064299866557121
2002-10-24,NFLX,0.00022557924985906926,8.716582392079578,0.06064299866557121,0.05535700172185898,0.05792900174856186,0.057999998331069946
2002-10-29,NFLX,0.008784825006485274,6.242968169906786,0.06750000268220901,0.06328599900007248,0.06571400165557861,0.06635700166225433
2002-11-06,NFLX,0.003528907541355644,7.742097896701742,0.06642899662256241,0.06128599867224693,0.06292899698019028,0.06321399658918381
2002-11-07,NFLX,0.019477032716904572,6.213810954383667,0.06321399658918381,0.05928599834442139,0.05928599834442139,0.060499999672174454
2002-11-08,NFLX,-0.006845688036481505,8.500823104435282,0.060499999672174454,0.05535700172185898,0.0610710009932518,0.0607139989733696
2002-11-15,NFLX,-0.003199984594491247,8.230290403713711,0.06421399861574173,0.05892900004982948,0.06499999761581421,0.06485699862241745
2002-11-19,NFLX,0.0140536975929315,13.393050429256942,0.07199999690055847,0.06235700100660324,0.06642899662256241,0.06742899864912033
2002-12-04,NFLX,0.20825343191045786,6.250169249319342,0.07428599894046783,0.06964299827814102,0.07100000232458115,0.08585699647665024
2002-12-05,NFLX,-0.0019035978061415254,10.3159873479752,0.08585699647665024,0.07699999958276749,0.07857099920511246,0.07850000262260437
2002-12-06,NFLX,0.01634988742777588,6.005101322198022,0.07850000262260437,0.07378599792718887,0.07821399718523026,0.07957100123167038
2002-12-18,NFLX,-0.019203808394991237,14.82101418920716,0.08964300155639648,0.07635699957609177,0.07850000262260437,0.07707100361585617
2003-01-03,NFLX,0.015626577594406943,9.243532041484482,0.08500000089406967,0.07714299857616425,0.077285997569561,0.07857099920511246
2003-01-16,NFLX,-0.017660063360447165,5.511831330433011,0.0907140001654625,0.08571399748325348,0.08571399748325348,0.08428599685430527
2003-01-17,NFLX,0.01036898793495344,6.355738143277341,0.08428599685430527,0.07892899960279465,0.08171399682760239,0.08264300227165222
2003-01-29,NFLX,0.011967575861852982,6.1111149743749715,0.09000000357627869,0.08449999988079071,0.0881429985165596,0.08928599953651428
2003-02-21,NFLX,-0.03858374631134002,6.103637576664781,0.10999999940395355,0.10328599810600281,0.10642900317907333,0.10242900252342224
2003-03-03,NFLX,0.0008772195295925623,6.860066192019527,0.12078599631786346,0.11249999701976776,0.11400000005960464,0.11421400308609009
2003-03-17,NFLX,0.026782330005583978,5.54931715225239,0.11842899769544601,0.11185699701309204,0.12857100367546082,0.13214300572872162
2003-04-01,NFLX,0.053847969177704624,9.463975843733246,0.14642900228500366,0.1325709968805313,0.1354289948940277,0.14285700023174286
2003-04-22,NFLX,0.0029190352439799477,8.333101111214795,0.1748570054769516,0.16028599441051483,0.1640709936618805,0.1647139936685562
2003-04-23,NFLX,-0.00968918916741978,13.052923396535606,0.1647139936685562,0.14321400225162506,0.14800000190734863,0.1467140018939972
2003-04-25,NFLX,-0.008089323423490336,5.002193370253801,0.15707099437713623,0.1492139995098114,0.1510709971189499,0.15000000596046448
2003-05-14,NFLX,0.003083274425612438,6.0279022046838255,0.18485699594020844,0.17371399700641632,0.1748570054769516,0.1755709946155548
2003-05-16,NFLX,-0.021596835670256307,6.198935002988009,0.17514300346374512,0.16428600251674652,0.16992899775505066,0.16642899811267853
2003-05-19,NFLX,0.025936082345123748,11.88855336278247,0.16642899811267853,0.1466429978609085,0.148499995470047,0.1525000035762787
2003-06-06,NFLX,-0.000578968388610852,9.479104074309593,0.1838569939136505,0.16642899811267853,0.16864299774169922,0.1687140017747879
2003-06-10,NFLX,-0.026551516082782164,5.449942848535118,0.15728600323200226,0.14871400594711304,0.16214300692081451,0.15800000727176666
2003-06-13,NFLX,0.011497947794053814,14.898348016960375,0.15150000154972076,0.128929004073143,0.13714300096035004,0.13885700702667236
2003-07-01,NFLX,0.04788962389121696,5.234145030455552,0.18285700678825378,0.17328600585460663,0.17678600549697876,0.18542900681495667
2003-07-16,NFLX,-0.010417534065733609,8.067474611030196,0.1903569996356964,0.17499999701976776,0.18199999630451202,0.1802860051393509
2003-07-18,NFLX,-0.0005883824154549143,11.603391348259246,0.18221400678157806,0.16107100248336792,0.17249999940395355,0.17257100343704224
2003-07-31,NFLX,-0.011687036515939147,5.523737271626791,0.1875,0.17714299261569977,0.1871429979801178,0.18514299392700195
2003-08-06,NFLX,-0.011703826825500929,6.2707210544337935,0.17428599298000336,0.16335700452327728,0.16685700416564941,0.16507099568843842
2003-08-28,NFLX,-0.005738899013839816,7.064538701043248,0.2355709969997406,0.2189289927482605,0.22599999606609344,0.22492900490760803
2003-09-11,NFLX,-0.0046501770538648155,5.676586805246849,0.24285699427127838,0.2290710061788559,0.2347860038280487,0.23392899334430695
2003-09-25,NFLX,-0.021398715125940684,10.952804849364714,0.2706429958343506,0.2409999966621399,0.24864299595355988,0.24357099831104279
2003-09-29,NFLX,0.008258057471002951,6.428552085914838,0.23221400380134583,0.21728600561618805,0.2391429990530014,0.2413569986820221
2003-10-08,NFLX,-6.889272074185073e-05,6.096470386541218,0.31985700130462646,0.30035701394081116,0.3071430027484894,0.3074289858341217
2003-10-15,NFLX,0.016448331351402813,6.224811644476335,0.3384999930858612,0.3174290060997009,0.3192859888076782,0.3248569965362549
2003-11-06,NFLX,0.005494650872499649,9.366046656084187,0.39428600668907166,0.357356995344162,0.3630709946155548,0.36542901396751404
2003-11-07,NFLX,-0.0012119983595492178,9.656050275967656,0.36542901396751404,0.330143004655838,0.3348569869995117,0.33478599786758423
2003-11-13,NFLX,-0.0032687958288498816,5.099425141283084,0.3627859950065613,0.3442859947681427,0.3464289903640747,0.345643013715744
2003-12-04,NFLX,-0.009119008147321583,6.661146960913723,0.35707101225852966,0.33328598737716675,0.3431429862976074,0.3403570055961609
2003-12-15,NFLX,-0.008722859400523236,7.107320307335101,0.3457140028476715,0.3211430013179779,0.3237139880657196,0.3212139904499054
2004-01-02,NFLX,-0.007018175594942319,6.4521751434464525,0.4107140004634857,0.38421401381492615,0.3916429877281189,0.38928601145744324
2004-01-08,NFLX,-0.022593281256618,5.46032421331558,0.45392900705337524,0.4291430115699768,0.4432860016822815,0.43371400237083435
2004-01-28,NFLX,0.01332704462662129,5.817309785820482,0.5365710258483887,0.505357027053833,0.51357102394104,0.5209289789199829
2004-01-29,NFLX,-0.004957665073142793,5.813841330254981,0.5209289789199829,0.4906429946422577,0.505357027053833,0.5033569931983948
2004-02-10,NFLX,-0.009242291055910075,6.998013552063479,0.5532140135765076,0.5145000219345093,0.5199999809265137,0.5157139897346497
2004-02-13,NFLX,0.014756935262121147,5.6929206442407425,0.5370000004768372,0.5064290165901184,0.5077139735221863,0.5157139897346497
2004-02-19,NFLX,-0.010369590827968515,5.128957425655276,0.5097140073776245,0.48357099294662476,0.48785701394081116,0.4832859933376312
2004-03-23,NFLX,-0.001,7.396154030903144,0.42685699462890625,0.3952859938144684,0.4071429967880249,0.4071429967880249
2004-04-01,NFLX,0.022755698154537173,6.62216992071304,0.5155709981918335,0.48142901062965393,0.5051429867744446,0.5171430110931396
2004-04-13,NFLX,-0.017123610355034378,5.153822447754631,0.5432860255241394,0.5152860283851624,0.5227140188217163,0.5142859816551208
2004-04-16,NFLX,-0.027668264134743086,10.285499218666283,0.465285986661911,0.41742900013923645,0.4392859935760498,0.42757099866867065
2004-04-19,NFLX,0.009115203174943062,9.722593769721156,0.42757099866867065,0.38600000739097595,0.4378570020198822,0.44228601455688477
2004-04-20,NFLX,0.009309951640423895,6.395411361869718,0.44228601455688477,0.414000004529953,0.41571399569511414,0.41999998688697815
2004-04-29,NFLX,0.009364259860637988,5.032957088188147,0.38885700702667236,0.3692860007286072,0.3721430003643036,0.37599998712539673
